timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
578300;56068.0;10829.0;45239.0
578400;56853.5;11174.5;45679.0
578500;56321.0;10762.0;45559.0
578600;55931.0;10372.0;45559.0
578700;56451.0;10772.0;45679.0
578800;56491.0;10772.0;45719.0
578900;56611.0;10772.0;45839.0
579000;57091.0;11252.0;45839.0
579100;56491.0;10772.0;45719.0
579200;56211.0;10612.0;45599.0
579300;56571.0;10812.0;45759.0
579400;56531.0;10772.0;45759.0
579500;56571.0;10812.0;45759.0
579600;56611.0;10692.0;45919.0
579700;56531.0;10772.0;45759.0
579800;56491.0;10692.0;45799.0
579900;56491.0;10692.0;45799.0
580000;56491.0;10692.0;45799.0
580100;56491.0;10692.0;45799.0
580200;56491.0;10692.0;45799.0
580300;56491.0;10692.0;45799.0
580400;56531.0;10692.0;45839.0
580500;56491.0;10772.0;45719.0
580600;56611.0;10772.0;45839.0
580700;56571.0;10692.0;45879.0
580800;57076.0;11197.0;45879.0
580900;56467.5;10588.5;45879.0
581000;56544.5;10665.5;45879.0
581100;56544.5;10665.5;45879.0
581200;56737.0;10858.0;45879.0
581300;56777.0;10858.0;45919.0
581400;56700.0;10781.0;45919.0
581500;56820.0;10781.0;46039.0
581600;56700.0;10781.0;45919.0
581700;56892.5;10973.5;45919.0
581800;56740.0;10781.0;45959.0
581900;56620.0;10781.0;45839.0
582000;56740.0;10781.0;45959.0
582100;56617.0;10858.0;45759.0
582200;56663.0;10704.0;45959.0
582300;56703.0;10704.0;45999.0
582400;56697.0;10858.0;45839.0
582500;56857.0;10858.0;45999.0
582600;56940.0;10781.0;46159.0
582700;56780.0;10781.0;45999.0
582800;56820.0;10781.0;46039.0
582900;56820.0;10781.0;46039.0
583000;56897.0;10858.0;46039.0
583100;56974.0;10935.0;46039.0
583200;57255.0;11336.0;45919.0
583300;57161.0;10962.0;46199.0
583400;57279.0;11200.0;46079.0
583500;57007.0;10928.0;46079.0
583600;57041.0;10962.0;46079.0
583700;57041.0;10962.0;46079.0
583800;57081.0;10962.0;46119.0
583900;57130.0;11011.0;46119.0
584000;57240.0;11121.0;46119.0
584100;57080.0;10961.0;46119.0
584200;57320.0;11201.0;46119.0
584300;57320.0;11201.0;46119.0
584400;57440.0;11281.0;46159.0
584500;57440.0;11281.0;46159.0
584600;57240.0;11201.0;46039.0
584700;57360.0;11201.0;46159.0
584800;57320.0;11121.0;46199.0
584900;57480.0;11281.0;46199.0
585000;57360.0;11161.0;46199.0
585100;57865.0;11666.0;46199.0
585200;57415.0;11216.0;46199.0
585300;57455.0;11216.0;46239.0
585400;57417.5;11178.5;46239.0
585500;57380.0;11141.0;46239.0
585600;57455.0;11216.0;46239.0
585700;57380.0;11141.0;46239.0
585800;57420.0;11141.0;46279.0
585900;57295.0;11216.0;46079.0
586000;57345.0;11066.0;46279.0
586100;57345.0;11066.0;46279.0
586200;57420.0;11141.0;46279.0
586300;57420.0;11141.0;46279.0
586400;57375.0;11216.0;46159.0
586500;57460.0;11141.0;46319.0
586600;57460.0;11141.0;46319.0
586700;57340.0;11141.0;46199.0
586800;57500.0;11141.0;46359.0
586900;57500.0;11141.0;46359.0
587000;57500.0;11141.0;46359.0
587100;57500.0;11141.0;46359.0
587200;57975.0;11216.0;46759.0
587300;57540.0;11141.0;46399.0
587400;57540.0;11141.0;46399.0
587500;57420.0;11141.0;46279.0
587600;57495.0;11216.0;46279.0
587700;57540.0;11141.0;46399.0
587800;57580.0;11141.0;46439.0
587900;57467.5;11028.5;46439.0
588000;57625.0;11066.0;46559.0
588100;57460.0;11141.0;46319.0
588200;57580.0;11141.0;46439.0
588300;57460.0;11141.0;46319.0
588400;58020.0;11141.0;46879.0
588500;57507.5;11028.5;46479.0
588600;57507.5;11028.5;46479.0
588700;57817.5;11178.5;46639.0
588800;57735.0;11216.0;46519.0
588900;57735.0;11216.0;46519.0
589000;58177.5;11538.5;46639.0
589100;57781.5;11262.5;46519.0
589200;57919.5;11400.5;46519.0
589300;57959.5;11400.5;46559.0
589400;57718.0;11159.0;46559.0
589500;57907.0;11228.0;46679.0
589600;57580.0;11021.0;46559.0
589700;57787.0;11228.0;46559.0
589800;57758.0;11159.0;46599.0
589900;57827.0;11228.0;46599.0
590000;57827.0;11228.0;46599.0
590100;57920.0;11321.0;46599.0
590200;57848.0;11249.0;46599.0
590300;58104.0;11465.0;46639.0
590400;57936.0;11177.0;46759.0
590500;58008.0;11249.0;46759.0
590600;57816.0;11177.0;46639.0
590700;57696.0;11177.0;46519.0
590800;57676.0;10997.0;46679.0
590900;57976.0;11177.0;46799.0
591000;57856.0;11177.0;46679.0
591100;57856.0;11177.0;46679.0
591200;57964.0;11285.0;46679.0
591300;57736.0;11177.0;46559.0
591400;57896.0;11177.0;46719.0
591500;57896.0;11177.0;46719.0
591600;57896.0;11177.0;46719.0
591700;57896.0;11177.0;46719.0
591800;58056.0;11177.0;46879.0
591900;58044.0;11285.0;46759.0
592000;58080.0;11321.0;46759.0
592100;58080.0;11321.0;46759.0
592200;58008.0;11249.0;46759.0
592300;58048.0;11249.0;46799.0
592400;58048.0;11249.0;46799.0
592500;58204.0;11285.0;46919.0
592600;57940.0;11141.0;46799.0
592700;57619.5;10820.5;46799.0
592800;58006.0;11167.0;46839.0
592900;57890.5;11051.5;46839.0
593000;57492.0;10653.0;46839.0
593100;58252.0;11413.0;46839.0
593200;57972.0;11133.0;46839.0
593300;58052.0;11173.0;46879.0
593400;58052.0;11173.0;46879.0
593500;57932.0;11173.0;46759.0
593600;58052.0;11173.0;46879.0
593700;58052.0;11173.0;46879.0
593800;57972.0;11173.0;46799.0
593900;58012.0;11093.0;46919.0
594000;57772.0;10853.0;46919.0
594100;57852.0;10933.0;46919.0
594200;57932.0;11013.0;46919.0
594300;57532.0;10733.0;46799.0
594400;58052.0;11093.0;46959.0
594500;58052.0;11093.0;46959.0
594600;58172.0;11213.0;46959.0
594700;58132.0;11173.0;46959.0
594800;58132.0;11173.0;46959.0
594900;58132.0;11173.0;46959.0
595000;58172.0;11173.0;46999.0
595100;58172.0;11173.0;46999.0
