timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
296200;8129.0;1090.0;7039.0
296300;7857.5;810.0;7047.5
296400;7297.5;250.0;7047.5
296500;8217.5;1170.0;7047.5
296600;8017.5;970.0;7047.5
296700;7937.5;890.0;7047.5
296800;7297.5;250.0;7047.5
296900;7946.0;890.0;7056.0
297000;8146.0;1090.0;7056.0
297100;7946.0;890.0;7056.0
297200;8034.5;970.0;7064.5
297300;7929.0;890.0;7039.0
297400;7794.5;730.0;7064.5
297500;7997.0;890.0;7107.0
297600;7954.5;890.0;7064.5
297700;7980.0;890.0;7090.0
297800;7980.0;890.0;7090.0
297900;8043.0;970.0;7073.0
298000;7945.0;770.0;7175.0
298100;7559.0;570.0;6989.0
298200;8068.0;890.0;7178.0
298300;7528.0;490.0;7038.0
298400;8048.0;890.0;7158.0
298500;8018.0;890.0;7128.0
298600;8108.0;1010.0;7098.0
298700;7988.0;890.0;7098.0
298800;8018.0;890.0;7128.0
298900;8008.0;890.0;7118.0
299000;8107.5;890.0;7217.5
299100;8076.0;930.0;7146.0
299200;7975.5;810.0;7165.5
299300;7956.0;810.0;7146.0
299400;7875.0;690.0;7185.0
299500;7995.0;810.0;7185.0
299600;7876.0;730.0;7146.0
299700;7975.5;810.0;7165.5
299800;7744.0;650.0;7094.0
299900;7835.0;650.0;7185.0
300000;7822.0;650.0;7172.0
300100;7822.0;650.0;7172.0
300200;7828.5;650.0;7178.5
300300;7828.5;650.0;7178.5
300400;7828.5;650.0;7178.5
300500;7729.0;570.0;7159.0
300600;7729.0;570.0;7159.0
300700;7588.5;410.0;7178.5
300800;7668.5;490.0;7178.5
300900;7795.0;610.0;7185.0
301000;7753.0;490.0;7263.0
301100;7755.0;570.0;7185.0
301200;8334.5;1130.0;7204.5
301300;7582.0;410.0;7172.0
301400;7681.5;490.0;7191.5
301500;7561.5;370.0;7191.5
301600;7681.5;490.0;7191.5
301700;7681.5;490.0;7191.5
301800;7681.5;490.0;7191.5
301900;7701.0;490.0;7211.0
302000;-126958.0;-230.0;-126728.0
302100;7608.0;410.0;7198.0
302200;7694.5;490.0;7204.5
302300;8494.5;1290.0;7204.5
302400;7774.5;570.0;7204.5
302500;7614.5;410.0;7204.5
302600;7544.0;410.0;7134.0
302700;7548.5;410.0;7138.5
302800;7463.0;330.0;7133.0
302900;7710.0;570.0;7140.0
303000;7629.0;490.0;7139.0
303100;7629.0;490.0;7139.0
303200;7589.5;450.0;7139.5
303300;7709.5;570.0;7139.5
303400;7708.0;570.0;7138.0
303500;7829.5;690.0;7139.5
303600;7791.0;650.0;7141.0
303700;7789.5;650.0;7139.5
303800;7829.5;690.0;7139.5
303900;8230.0;1090.0;7140.0
304000;7784.0;650.0;7134.0
304100;7790.0;650.0;7140.0
304200;7669.0;530.0;7139.0
304300;7709.0;570.0;7139.0
304400;7709.0;570.0;7139.0
304500;7793.5;650.0;7143.5
304600;7710.5;570.0;7140.5
304700;7790.5;650.0;7140.5
304800;8590.5;1450.0;7140.5
304900;7791.0;650.0;7141.0
305000;7791.0;650.0;7141.0
305100;7911.0;770.0;7141.0
305200;7791.5;650.0;7141.5
305300;7913.0;770.0;7143.0
305400;7791.5;650.0;7141.5
305500;7791.5;650.0;7141.5
305600;7951.5;810.0;7141.5
305700;7871.5;730.0;7141.5
305800;7797.0;650.0;7147.0
305900;7871.0;730.0;7141.0
306000;7872.0;730.0;7142.0
306100;7872.0;730.0;7142.0
306200;8512.5;1370.0;7142.5
306300;7752.5;610.0;7142.5
306400;7872.5;730.0;7142.5
306500;7872.5;730.0;7142.5
306600;7752.5;610.0;7142.5
306700;7791.0;650.0;7141.0
306800;7674.0;530.0;7144.0
306900;7793.0;650.0;7143.0
307000;7873.0;730.0;7143.0
307100;7794.0;650.0;7144.0
307200;7793.5;650.0;7143.5
307300;7555.0;410.0;7145.0
307400;7793.5;650.0;7143.5
307500;7872.0;730.0;7142.0
307600;7795.0;650.0;7145.0
307700;7873.5;730.0;7143.5
307800;7793.5;650.0;7143.5
307900;7714.0;570.0;7144.0
308000;7794.0;650.0;7144.0
308100;7714.0;570.0;7144.0
308200;7714.5;570.0;7144.5
308300;7834.5;690.0;7144.5
308400;7714.5;570.0;7144.5
308500;7794.5;650.0;7144.5
308600;7876.0;730.0;7146.0
308700;7834.5;690.0;7144.5
308800;7794.5;650.0;7144.5
308900;7795.0;650.0;7145.0
309000;7714.0;570.0;7144.0
309100;7715.0;570.0;7145.0
309200;7715.0;570.0;7145.0
309300;7874.0;730.0;7144.0
309400;7795.5;650.0;7145.5
309500;8435.5;1290.0;7145.5
309600;7795.5;650.0;7145.5
309700;7795.5;650.0;7145.5
309800;7716.0;570.0;7146.0
309900;7715.0;570.0;7145.0
310000;7716.0;570.0;7146.0
310100;7636.0;490.0;7146.0
310200;7635.0;490.0;7145.0
310300;7716.5;570.0;7146.5
310400;7716.5;570.0;7146.5
310500;7645.0;490.0;7155.0
310600;7916.5;770.0;7146.5
310700;7714.5;570.0;7144.5
310800;7878.0;730.0;7148.0
310900;7317.0;170.0;7147.0
311000;7637.0;490.0;7147.0
311100;7517.0;370.0;7147.0
311200;7523.0;370.0;7153.0
311300;7637.5;490.0;7147.5
311400;7557.5;410.0;7147.5
311500;7557.5;410.0;7147.5
311600;7557.5;410.0;7147.5
311700;6917.5;-230.0;7147.5
311800;7476.5;330.0;7146.5
311900;7564.0;410.0;7154.0
312000;7558.0;410.0;7148.0
312100;7558.0;410.0;7148.0
312200;7558.5;410.0;7148.5
312300;7558.5;410.0;7148.5
312400;7678.5;530.0;7148.5
312500;7678.5;530.0;7148.5
312600;7718.5;570.0;7148.5
312700;8198.5;1050.0;7148.5
312800;7839.0;690.0;7149.0
312900;7519.0;370.0;7149.0
313000;7639.0;490.0;7149.0
313100;7639.0;490.0;7149.0
313200;7640.5;490.0;7150.5
313300;7719.5;570.0;7149.5
313400;7719.5;570.0;7149.5
313500;7959.5;810.0;7149.5
313600;7836.0;690.0;7146.0
313700;7802.5;650.0;7152.5
313800;7721.0;570.0;7151.0
313900;7920.0;770.0;7150.0
314000;7804.5;650.0;7154.5
314100;7800.0;650.0;7150.0
314200;7800.5;650.0;7150.5
314300;7795.0;650.0;7145.0
314400;7800.5;650.0;7150.5
314500;7800.5;650.0;7150.5
314600;7522.0;370.0;7152.0
314700;7800.5;650.0;7150.5
314800;7792.0;650.0;7142.0
314900;8457.0;1290.0;7167.0
315000;7897.0;730.0;7167.0
315100;7817.0;650.0;7167.0
315200;7819.5;650.0;7169.5
315300;7819.5;650.0;7169.5
315400;7699.5;530.0;7169.5
315500;6939.5;-230.0;7169.5
315600;7892.0;730.0;7162.0
315700;7739.5;570.0;7169.5
315800;7739.5;570.0;7169.5
315900;7657.0;490.0;7167.0
316000;7822.0;650.0;7172.0
316100;7822.0;650.0;7172.0
316200;7857.0;690.0;7167.0
316300;7897.0;730.0;7167.0
316400;7977.0;810.0;7167.0
316500;7824.5;650.0;7174.5
316600;7984.5;810.0;7174.5
316700;7984.5;810.0;7174.5
316800;7904.5;730.0;7174.5
316900;7832.0;650.0;7182.0
317000;8467.0;1290.0;7177.0
317100;7992.0;810.0;7182.0
317200;7909.5;730.0;7179.5
317300;8629.5;1450.0;7179.5
317400;7829.5;650.0;7179.5
317500;8069.5;890.0;7179.5
317600;8029.5;850.0;7179.5
317700;7997.0;810.0;7187.0
317800;7989.5;810.0;7179.5
317900;7992.0;810.0;7182.0
318000;7992.0;810.0;7182.0
318100;7912.0;730.0;7182.0
318200;8154.5;970.0;7184.5
318300;7914.5;730.0;7184.5
318400;7834.5;650.0;7184.5
318500;8027.0;850.0;7177.0
318600;7914.5;730.0;7184.5
318700;7874.5;690.0;7184.5
318800;8102.0;890.0;7212.0
318900;7997.0;810.0;7187.0
319000;7997.0;810.0;7187.0
319100;7997.0;810.0;7187.0
319200;7992.0;810.0;7182.0
319300;7912.0;730.0;7182.0
319400;7919.5;730.0;7189.5
319500;7999.5;810.0;7189.5
319600;8007.0;810.0;7197.0
319700;8127.0;930.0;7197.0
319800;8119.5;930.0;7189.5
319900;7972.0;810.0;7162.0
320000;8002.0;810.0;7192.0
320100;8002.0;810.0;7192.0
320200;7964.5;770.0;7194.5
320300;7372.0;170.0;7202.0
320400;7724.5;530.0;7194.5
320500;7997.0;810.0;7187.0
320600;8004.5;810.0;7194.5
320700;7932.0;730.0;7202.0
320800;8057.0;890.0;7167.0
320900;7967.0;770.0;7197.0
321000;8056.0;890.0;7166.0
321100;8031.0;810.0;7221.0
321200;8116.5;890.0;7226.5
321300;8196.5;970.0;7226.5
321400;8116.5;890.0;7226.5
321500;7476.5;250.0;7226.5
321600;8196.5;970.0;7226.5
321700;8116.5;890.0;7226.5
321800;8265.5;1050.0;7215.5
321900;8183.0;1010.0;7173.0
322000;8233.0;970.0;7263.0
322100;8138.0;890.0;7248.0
322200;8145.5;890.0;7255.5
322300;8065.5;810.0;7255.5
322400;8088.0;810.0;7278.0
322500;8065.5;810.0;7255.5
322600;8225.5;970.0;7255.5
322700;8145.5;890.0;7255.5
322800;8145.5;890.0;7255.5
322900;8153.0;890.0;7263.0
323000;8153.0;890.0;7263.0
323100;8138.0;890.0;7248.0
323200;8000.5;730.0;7270.5
323300;7998.0;810.0;7188.0
323400;8183.0;890.0;7293.0
323500;8160.5;890.0;7270.5
323600;8160.5;890.0;7270.5
323700;8040.5;770.0;7270.5
323800;8160.5;890.0;7270.5
323900;8008.0;730.0;7278.0
324000;8088.0;810.0;7278.0
324100;8103.0;810.0;7293.0
324200;7455.5;170.0;7285.5
324300;8015.5;730.0;7285.5
324400;8193.0;930.0;7263.0
324500;8118.0;810.0;7308.0
324600;8015.5;730.0;7285.5
324700;8455.5;1170.0;7285.5
324800;8095.5;810.0;7285.5
324900;8155.0;810.0;7345.0
325000;8111.0;810.0;7301.0
325100;8191.0;890.0;7301.0
325200;8087.5;770.0;7317.5
325300;8116.5;810.0;7306.5
325400;8533.0;1210.0;7323.0
325500;8756.5;1450.0;7306.5
325600;8116.5;810.0;7306.5
325700;8116.5;810.0;7306.5
325800;8116.5;810.0;7306.5
325900;8988.0;1610.0;7378.0
326000;8042.0;730.0;7312.0
326100;7391.0;90.0;7301.0
326200;8047.5;730.0;7317.5
326300;8127.5;810.0;7317.5
326400;8007.5;690.0;7317.5
326500;8087.5;770.0;7317.5
326600;8287.5;970.0;7317.5
326700;8127.5;810.0;7317.5
326800;8127.5;810.0;7317.5
326900;8045.0;810.0;7235.0
327000;8213.0;890.0;7323.0
327100;8253.0;930.0;7323.0
327200;8218.5;890.0;7328.5
327300;8359.0;970.0;7389.0
327400;8858.5;1530.0;7328.5
327500;8138.5;810.0;7328.5
327600;8218.5;890.0;7328.5
327700;8298.5;970.0;7328.5
327800;8235.0;890.0;7345.0
327900;8235.0;890.0;7345.0
328000;8864.0;1530.0;7334.0
328100;8224.0;890.0;7334.0
328200;8229.5;890.0;7339.5
328300;8109.5;770.0;7339.5
328400;8229.5;890.0;7339.5
328500;8229.5;890.0;7339.5
328600;8133.0;810.0;7323.0
328700;8429.5;1090.0;7339.5
328800;8229.5;890.0;7339.5
328900;8064.0;730.0;7334.0
329000;8155.0;810.0;7345.0
329100;8275.5;890.0;7385.5
329200;8135.5;770.0;7365.5
329300;8255.5;890.0;7365.5
329400;8655.5;1290.0;7365.5
329500;8255.5;890.0;7365.5
329600;8168.0;810.0;7358.0
329700;8175.5;810.0;7365.5
329800;7895.5;530.0;7365.5
329900;7378.0;10.0;7368.0
330000;8178.0;810.0;7368.0
330100;8298.0;930.0;7368.0
330200;8180.5;810.0;7370.5
330300;8060.5;690.0;7370.5
330400;8060.5;690.0;7370.5
330500;8100.5;730.0;7370.5
330600;8100.5;730.0;7370.5
330700;8100.5;730.0;7370.5
330800;8060.5;690.0;7370.5
330900;8213.0;810.0;7403.0
331000;7943.0;570.0;7373.0
331100;8028.0;650.0;7378.0
331200;7945.5;570.0;7375.5
331300;8025.5;650.0;7375.5
331400;8025.5;650.0;7375.5
331500;7945.5;570.0;7375.5
331600;7945.5;570.0;7375.5
331700;7945.5;570.0;7375.5
331800;7785.5;410.0;7375.5
331900;7908.0;530.0;7378.0
332000;7948.0;570.0;7378.0
332100;8033.0;650.0;7383.0
332200;7870.5;490.0;7380.5
332300;7230.5;-150.0;7380.5
332400;7870.5;490.0;7380.5
332500;7878.0;490.0;7388.0
332600;7798.0;410.0;7388.0
332700;7703.0;330.0;7373.0
332800;7870.5;490.0;7380.5
332900;7438.0;50.0;7388.0
333000;7873.0;490.0;7383.0
333100;7873.0;490.0;7383.0
333200;7943.0;530.0;7413.0
333300;7875.5;490.0;7385.5
333400;7955.5;570.0;7385.5
333500;7875.5;490.0;7385.5
333600;7828.0;450.0;7378.0
333700;7788.0;410.0;7378.0
333800;7870.5;490.0;7380.5
333900;7838.0;450.0;7388.0
334000;8598.0;1210.0;7388.0
334100;7958.0;570.0;7388.0
334200;8030.5;650.0;7380.5
334300;7800.5;410.0;7390.5
334400;7880.5;490.0;7390.5
334500;7853.0;490.0;7363.0
334600;7778.0;370.0;7408.0
334700;7818.0;410.0;7408.0
334800;7818.0;410.0;7408.0
334900;7743.0;330.0;7413.0
335000;7823.0;410.0;7413.0
335100;7903.0;490.0;7413.0
335200;7893.0;490.0;7403.0
335300;7923.0;490.0;7433.0
335400;8028.0;610.0;7418.0
335500;7988.0;570.0;7418.0
335600;7808.0;410.0;7398.0
335700;7908.0;490.0;7418.0
335800;7908.0;490.0;7418.0
335900;7913.0;490.0;7423.0
336000;8553.0;1130.0;7423.0
336100;7903.0;490.0;7413.0
336200;7798.0;370.0;7428.0
336300;7838.0;410.0;7428.0
336400;8638.0;1210.0;7428.0
336500;8623.0;1210.0;7413.0
336600;7998.0;570.0;7428.0
336700;7998.0;570.0;7428.0
336800;7678.0;250.0;7428.0
336900;8203.0;770.0;7433.0
337000;8073.0;650.0;7423.0
337100;7953.0;530.0;7423.0
337200;8073.0;650.0;7423.0
337300;8008.0;570.0;7438.0
337400;7688.0;250.0;7438.0
337500;8023.0;570.0;7453.0
337600;8088.0;650.0;7438.0
337700;8008.0;570.0;7438.0
337800;8117.5;650.0;7467.5
337900;8827.0;1370.0;7457.0
338000;8027.0;570.0;7457.0
338100;7883.0;450.0;7433.0
338200;8028.5;570.0;7458.5
338300;8028.5;570.0;7458.5
338400;8028.5;570.0;7458.5
338500;8068.5;610.0;7458.5
338600;7828.5;370.0;7458.5
338700;8028.5;570.0;7458.5
338800;7945.5;490.0;7455.5
338900;7950.0;490.0;7460.0
339000;7790.0;330.0;7460.0
339100;7910.0;450.0;7460.0
339200;8587.0;1130.0;7457.0
339300;8071.5;610.0;7461.5
339400;7935.0;490.0;7445.0
339500;7962.0;490.0;7472.0
339600;7962.0;490.0;7472.0
339700;7882.0;410.0;7472.0
339800;8516.0;1050.0;7466.0
339900;7891.0;410.0;7481.0
340000;7885.0;410.0;7475.0
340100;7885.0;410.0;7475.0
340200;7934.0;450.0;7484.0
340300;7968.0;490.0;7478.0
340400;8008.0;530.0;7478.0
340500;7939.0;410.0;7529.0
340600;7888.0;410.0;7478.0
340700;7921.0;410.0;7511.0
340800;7882.0;410.0;7472.0
340900;7897.0;410.0;7487.0
341000;7885.0;410.0;7475.0
341100;7891.0;410.0;7481.0
341200;8014.0;530.0;7484.0
341300;7894.0;410.0;7484.0
341400;7894.0;410.0;7484.0
341500;8007.0;490.0;7517.0
341600;7783.0;290.0;7493.0
341700;7974.0;490.0;7484.0
341800;7903.0;410.0;7493.0
341900;7897.0;410.0;7487.0
342000;7903.0;410.0;7493.0
342100;7849.0;410.0;7439.0
342200;7786.0;290.0;7496.0
342300;7820.0;330.0;7490.0
342400;7620.0;130.0;7490.0
342500;7891.0;410.0;7481.0
342600;7980.0;490.0;7490.0
342700;7949.0;490.0;7459.0
342800;7914.0;410.0;7504.0
342900;7964.0;490.0;7474.0
343000;7989.0;490.0;7499.0
343100;7839.0;330.0;7509.0
343200;7909.0;410.0;7499.0
343300;7764.0;250.0;7514.0
343400;7979.0;410.0;7569.0
343500;7924.0;410.0;7514.0
343600;8004.0;490.0;7514.0
343700;8004.0;490.0;7514.0
343800;8004.0;490.0;7514.0
343900;7369.0;-150.0;7519.0
344000;7369.0;-150.0;7519.0
344100;7999.0;490.0;7509.0
344200;8014.0;490.0;7524.0
344300;7999.0;490.0;7509.0
344400;8014.0;490.0;7524.0
344500;8081.0;610.0;7471.0
344600;7922.0;370.0;7552.0
344700;8015.0;490.0;7525.0
344800;8042.0;490.0;7552.0
344900;7971.0;410.0;7561.0
345000;8051.0;490.0;7561.0
345100;7931.0;370.0;7561.0
345200;7358.0;-230.0;7588.0
345300;8140.0;570.0;7570.0
345400;8140.0;570.0;7570.0
345500;8087.0;490.0;7597.0
345600;8180.0;610.0;7570.0
345700;8020.0;450.0;7570.0
345800;8060.0;490.0;7570.0
345900;8149.0;570.0;7579.0
346000;8069.0;490.0;7579.0
346100;8051.0;490.0;7561.0
346200;8138.0;490.0;7648.0
346300;7858.0;250.0;7608.0
346400;7978.0;370.0;7608.0
346500;8098.0;490.0;7608.0
346600;8073.0;410.0;7663.0
346700;7963.0;370.0;7593.0
346800;8098.0;490.0;7608.0
346900;8103.0;490.0;7613.0
347000;8113.0;490.0;7623.0
347100;8113.0;490.0;7623.0
347200;8348.0;730.0;7618.0
347300;8093.0;490.0;7603.0
347400;8083.0;450.0;7633.0
347500;8108.0;490.0;7618.0
347600;8243.0;610.0;7633.0
347700;8028.0;410.0;7618.0
347800;8123.0;490.0;7633.0
347900;8193.0;570.0;7623.0
348000;8152.0;490.0;7662.0
348100;8085.0;450.0;7635.0
348200;7968.0;330.0;7638.0
348300;8128.0;490.0;7638.0
348400;7888.0;250.0;7638.0
348500;8001.0;330.0;7671.0
348600;7939.0;250.0;7689.0
348700;8048.0;410.0;7638.0
348800;8088.0;450.0;7638.0
348900;7885.0;250.0;7635.0
349000;7891.0;250.0;7641.0
349100;8057.0;410.0;7647.0
349200;8100.0;450.0;7650.0
349300;8254.0;610.0;7644.0
349400;7894.0;250.0;7644.0
349500;8094.0;450.0;7644.0
349600;8214.0;570.0;7644.0
349700;8294.0;650.0;7644.0
349800;8048.0;410.0;7638.0
349900;8297.0;650.0;7647.0
350000;8217.0;570.0;7647.0
350100;8211.0;570.0;7641.0
350200;8220.0;570.0;7650.0
350300;8380.0;730.0;7650.0
350400;8300.0;650.0;7650.0
350500;8509.0;850.0;7659.0
350600;8371.0;730.0;7641.0
350700;8300.0;650.0;7650.0
350800;8300.0;650.0;7650.0
350900;8743.0;1090.0;7653.0
351000;8383.0;730.0;7653.0
351100;8499.0;810.0;7689.0
351200;8466.0;810.0;7656.0
351300;8475.0;810.0;7665.0
351400;8386.0;730.0;7656.0
351500;8475.0;810.0;7665.0
351600;8586.0;930.0;7656.0
351700;8546.0;890.0;7656.0
351800;8546.0;890.0;7656.0
351900;8555.0;890.0;7665.0
352000;8564.0;890.0;7674.0
352100;8573.0;890.0;7683.0
352200;8570.0;890.0;7680.0
352300;8649.0;970.0;7679.0
352400;8652.0;970.0;7682.0
352500;8852.0;1170.0;7682.0
352600;8012.0;330.0;7682.0
352700;8583.0;890.0;7693.0
352800;7932.0;250.0;7682.0
352900;7771.0;90.0;7681.0
353000;8571.0;890.0;7681.0
353100;8733.0;1050.0;7683.0
353200;8650.0;970.0;7680.0
353300;8690.0;1010.0;7680.0
353400;8570.0;890.0;7680.0
353500;8450.0;770.0;7680.0
353600;8573.0;890.0;7683.0
353700;8610.0;930.0;7680.0
353800;8490.0;810.0;7680.0
353900;8567.0;890.0;7677.0
354000;8569.0;890.0;7679.0
354100;8607.0;930.0;7677.0
354200;8488.0;810.0;7678.0
354300;8499.0;810.0;7689.0
354400;8411.0;730.0;7681.0
354500;8565.0;890.0;7675.0
354600;8648.0;970.0;7678.0
354700;8571.0;890.0;7681.0
354800;8448.0;770.0;7678.0
354900;9009.0;1330.0;7679.0
355000;8567.0;890.0;7677.0
355100;8527.0;850.0;7677.0
355200;8404.0;730.0;7674.0
355300;8483.0;810.0;7673.0
355400;7926.0;250.0;7676.0
355500;28997.0;610.0;28387.0
355600;8646.0;970.0;7676.0
355700;8646.0;970.0;7676.0
355800;8646.0;970.0;7676.0
355900;8725.0;1050.0;7675.0
356000;8643.0;970.0;7673.0
356100;8725.0;1050.0;7675.0
356200;8565.0;890.0;7675.0
356300;8681.0;970.0;7711.0
356400;8632.0;930.0;7702.0
356500;8752.0;1050.0;7702.0
356600;8752.0;1050.0;7702.0
356700;8663.0;970.0;7693.0
356800;8752.0;1050.0;7702.0
356900;9029.0;1330.0;7699.0
357000;8675.0;970.0;7705.0
357100;8675.0;970.0;7705.0
357200;8678.0;970.0;7708.0
357300;8687.0;970.0;7717.0
357400;8789.0;1090.0;7699.0
357500;8696.0;970.0;7726.0
357600;8669.0;970.0;7699.0
357700;8789.0;1090.0;7699.0
357800;8678.0;970.0;7708.0
357900;8041.0;330.0;7711.0
358000;8727.0;1010.0;7717.0
358100;8669.0;970.0;7699.0
358200;9321.0;1610.0;7711.0
358300;8893.0;1210.0;7683.0
358400;8778.0;1050.0;7728.0
358500;8778.0;1050.0;7728.0
358600;8658.0;930.0;7728.0
358700;8698.0;970.0;7728.0
358800;-94167.0;1690.0;-95857.0
358900;8713.0;970.0;7743.0
359000;8740.5;970.0;7770.5
359100;8718.0;970.0;7748.0
359200;9353.0;1610.0;7743.0
359300;8678.0;970.0;7708.0
359400;8713.0;970.0;7743.0
359500;8720.5;970.0;7750.5
359600;8720.5;970.0;7750.5
359700;8800.5;1050.0;7750.5
359800;8767.0;1050.0;7717.0
359900;9023.0;1250.0;7773.0
360000;8815.0;1050.0;7765.0
360100;8863.0;1050.0;7813.0
360200;8775.0;1050.0;7725.0
360300;8831.0;1050.0;7781.0
360400;9179.0;1410.0;7769.0
360500;8871.0;1090.0;7781.0
360600;8899.0;1130.0;7769.0
360700;8899.0;1130.0;7769.0
360800;8339.0;570.0;7769.0
360900;8895.0;1130.0;7765.0
361000;9111.0;1330.0;7781.0
361100;9023.0;1250.0;7773.0
361200;8907.0;1130.0;7777.0
361300;8907.0;1130.0;7777.0
361400;8907.0;1130.0;7777.0
361500;8867.0;1090.0;7777.0
361600;8907.0;1130.0;7777.0
361700;8747.0;970.0;7777.0
361800;8827.0;1050.0;7777.0
361900;9071.0;1290.0;7781.0
362000;8743.0;970.0;7773.0
362100;8871.0;1090.0;7781.0
362200;9475.0;1690.0;7785.0
362300;8703.0;930.0;7773.0
362400;8875.0;1090.0;7785.0
362500;8595.0;810.0;7785.0
362600;8715.0;930.0;7785.0
362700;8767.0;970.0;7797.0
362800;8675.0;890.0;7785.0
362900;8759.0;970.0;7789.0
363000;8759.0;970.0;7789.0
363100;8719.0;930.0;7789.0
363200;8851.0;1050.0;7801.0
363300;9423.0;1610.0;7813.0
363400;8783.0;970.0;7813.0
363500;8783.0;970.0;7813.0
363600;8863.0;1050.0;7813.0
363700;8743.0;930.0;7813.0
363800;8783.0;970.0;7813.0
363900;8783.0;970.0;7813.0
364000;9143.0;1330.0;7813.0
364100;9503.0;1690.0;7813.0
364200;8943.0;1130.0;7813.0
364300;8943.0;1130.0;7813.0
364400;8863.0;1050.0;7813.0
364500;8863.0;1050.0;7813.0
364600;8903.0;1090.0;7813.0
364700;8863.0;1050.0;7813.0
364800;8863.0;1050.0;7813.0
364900;8863.0;1050.0;7813.0
365000;8583.0;770.0;7813.0
365100;8943.0;1130.0;7813.0
365200;8783.0;970.0;7813.0
365300;8463.0;650.0;7813.0
365400;8863.0;1050.0;7813.0
365500;8863.0;1050.0;7813.0
365600;8943.0;1130.0;7813.0
365700;8983.0;1170.0;7813.0
365800;8783.0;970.0;7813.0
365900;8943.0;1130.0;7813.0
366000;9023.0;1210.0;7813.0
366100;9103.0;1290.0;7813.0
366200;8863.0;1050.0;7813.0
366300;8943.0;1130.0;7813.0
366400;9023.0;1210.0;7813.0
366500;8943.0;1130.0;7813.0
366600;8943.0;1130.0;7813.0
366700;8863.0;1050.0;7813.0
366800;9063.0;1250.0;7813.0
366900;8143.0;330.0;7813.0
367000;8943.0;1130.0;7813.0
367100;9023.0;1210.0;7813.0
367200;9103.0;1290.0;7813.0
367300;9023.0;1210.0;7813.0
367400;9103.0;1290.0;7813.0
367500;9183.0;1370.0;7813.0
367600;9103.0;1290.0;7813.0
367700;9183.0;1370.0;7813.0
367800;9103.0;1290.0;7813.0
367900;9103.0;1290.0;7813.0
368000;8543.0;730.0;7813.0
368100;9183.0;1370.0;7813.0
368200;9183.0;1370.0;7813.0
368300;9183.0;1370.0;7813.0
368400;9183.0;1370.0;7813.0
368500;9491.0;1678.0;7813.0
368600;9111.0;1298.0;7813.0
368700;9111.0;1298.0;7813.0
368800;9479.0;1666.0;7813.0
368900;9191.0;1378.0;7813.0
369000;9263.0;1450.0;7813.0
369100;9083.0;1270.0;7813.0
369200;9191.0;1378.0;7813.0
369300;8615.0;802.0;7813.0
369400;9047.0;1234.0;7813.0
369500;9119.0;1306.0;7813.0
369600;9119.0;1306.0;7813.0
369700;9083.0;1270.0;7813.0
369800;9191.0;1378.0;7813.0
369900;9191.0;1378.0;7813.0
370000;9191.0;1378.0;7813.0
370100;9119.0;1306.0;7813.0
370200;9191.0;1378.0;7813.0
370300;9371.0;1558.0;7813.0
370400;9263.0;1450.0;7813.0
370500;9191.0;1378.0;7813.0
370600;9191.0;1378.0;7813.0
370700;9191.0;1378.0;7813.0
370800;9119.0;1306.0;7813.0
370900;9191.0;1378.0;7813.0
371000;9191.0;1378.0;7813.0
371100;9119.0;1306.0;7813.0
371200;9083.0;1270.0;7813.0
371300;9191.0;1378.0;7813.0
371400;9083.0;1270.0;7813.0
371500;9191.0;1378.0;7813.0
371600;8615.0;802.0;7813.0
371700;9191.0;1378.0;7813.0
371800;9263.0;1450.0;7813.0
371900;9119.0;1306.0;7813.0
372000;9191.0;1378.0;7813.0
372100;8775.0;962.0;7813.0
372200;9135.0;1322.0;7813.0
372300;9295.0;1482.0;7813.0
372400;8895.0;1082.0;7813.0
372500;9295.0;1482.0;7813.0
372600;9095.0;1282.0;7813.0
372700;9215.0;1402.0;7813.0
372800;9135.0;1322.0;7813.0
372900;9215.0;1402.0;7813.0
373000;9135.0;1322.0;7813.0
373100;9215.0;1402.0;7813.0
373200;9215.0;1402.0;7813.0
373300;9295.0;1482.0;7813.0
373400;9295.0;1482.0;7813.0
373500;9215.0;1402.0;7813.0
373600;9855.0;2042.0;7813.0
373700;9135.0;1322.0;7813.0
373800;9215.0;1402.0;7813.0
373900;9215.0;1402.0;7813.0
374000;9215.0;1402.0;7813.0
374100;9215.0;1402.0;7813.0
374200;9135.0;1322.0;7813.0
374300;9135.0;1322.0;7813.0
374400;9215.0;1402.0;7813.0
374500;9215.0;1402.0;7813.0
374600;9215.0;1402.0;7813.0
374700;9335.0;1522.0;7813.0
374800;9215.0;1402.0;7813.0
374900;9215.0;1402.0;7813.0
375000;9135.0;1322.0;7813.0
375100;9135.0;1322.0;7813.0
375200;9055.0;1242.0;7813.0
375300;9015.0;1202.0;7813.0
375400;8975.0;1162.0;7813.0
375500;9055.0;1242.0;7813.0
375600;9055.0;1242.0;7813.0
375700;9135.0;1322.0;7813.0
375800;9215.0;1402.0;7813.0
375900;9055.0;1242.0;7813.0
376000;9135.0;1322.0;7813.0
376100;9215.0;1402.0;7813.0
376200;9015.0;1202.0;7813.0
376300;8695.0;882.0;7813.0
376400;9135.0;1322.0;7813.0
376500;9135.0;1322.0;7813.0
376600;9135.0;1322.0;7813.0
376700;9135.0;1322.0;7813.0
376800;9135.0;1322.0;7813.0
376900;9135.0;1322.0;7813.0
